Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,0,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.8020833333333334,0.77,0.7857142857142857,100.0,77,23,19,35,first,0.2,0.5,1779993490161_93e3ba1217799935983353053,23,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,1,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.603448275862069,0.6481481481481481,0.625,54.0,35,19,23,77,first,0.2,0.5,1779993490161_93e3ba1217799935983353053,23,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,0,0.7337662337662337,0.694843168527379,0.7273970049089666,0.7706422018348624,0.84,0.8038277511961722,100.0,84,16,25,29,first,0.2,0.5,1779993490161_93e3ba1217799935985079514,23,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,1,0.7337662337662337,0.694843168527379,0.7273970049089666,0.6444444444444445,0.5370370370370371,0.5858585858585859,54.0,29,25,16,84,first,0.2,0.5,1779993490161_93e3ba1217799935985079514,23,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,0,0.6948051948051948,0.6738905158819555,0.698559111535007,0.7849462365591398,0.73,0.7564766839378239,100.0,73,27,20,34,first,0.2,0.5,1779993490161_93e3ba1217799935986482997,23,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,1,0.6948051948051948,0.6738905158819555,0.698559111535007,0.5573770491803278,0.6296296296296297,0.591304347826087,54.0,34,20,27,73,first,0.2,0.5,1779993490161_93e3ba1217799935986482997,23,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,0,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.8061224489795918,0.79,0.797979797979798,100.0,79,21,19,35,first,0.2,0.5,1779993490161_93e3ba1217799935987845477,23,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:39:58,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,1,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.625,0.6481481481481481,0.6363636363636364,54.0,35,19,21,79,first,0.2,0.5,1779993490161_93e3ba1217799935987845477,23,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,0,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.7692307692307693,0.8,0.7843137254901961,100.0,80,20,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935990527758,23,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,1,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.6,0.5555555555555556,0.5769230769230769,54.0,30,24,20,80,first,0.2,0.5,1779993490161_93e3ba1217799935990527758,23,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7156423107359535,0.7536989520634997,0.7642276422764228,0.94,0.8430493273542601,100.0,94,6,29,25,first,0.2,0.5,1779993490161_93e3ba1217799935992358703,126,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7156423107359535,0.7536989520634997,0.8064516129032258,0.4629629629629629,0.5882352941176471,54.0,25,29,6,94,first,0.2,0.5,1779993490161_93e3ba1217799935992358703,126,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779993490161_93e3ba1217799935995006118,126,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779993490161_93e3ba1217799935995006118,126,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,0,0.8116883116883117,0.7817950847706063,0.8059194433357721,0.8198198198198198,0.91,0.8625592417061612,100.0,91,9,20,34,first,0.2,0.5,1779993490161_93e3ba1217799935996750756,126,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,1,0.8116883116883117,0.7817950847706063,0.8059194433357721,0.7906976744186046,0.6296296296296297,0.7010309278350515,54.0,34,20,9,91,first,0.2,0.5,1779993490161_93e3ba1217799935996750756,126,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,0,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.7956989247311828,0.74,0.7668393782383419,100.0,74,26,19,35,first,0.2,0.5,1779993490161_93e3ba1217799935999788420,126,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:39:59,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,1,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.5737704918032787,0.6481481481481481,0.6086956521739131,54.0,35,19,26,74,first,0.2,0.5,1779993490161_93e3ba1217799935999788420,126,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,0,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.8018018018018018,0.89,0.8436018957345972,100.0,89,11,22,32,first,0.2,0.5,1779993490161_93e3ba1217799936001181269,126,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,1,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.7441860465116279,0.5925925925925926,0.6597938144329897,54.0,32,22,11,89,first,0.2,0.5,1779993490161_93e3ba1217799936001181269,126,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,0,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.8235294117647058,0.84,0.8316831683168316,100.0,84,16,18,36,first,0.2,0.5,1779993490161_93e3ba1217799936003921546,126,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,1,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.6923076923076923,0.6666666666666666,0.6792452830188679,54.0,36,18,16,84,first,0.2,0.5,1779993490161_93e3ba1217799936003921546,126,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/sklearn_SVM,0,0.7532467532467533,0.70908729369656,0.7429428793517081,0.7719298245614035,0.88,0.822429906542056,100.0,88,12,26,28,first,0.2,0.5,1779993490161_93e3ba1217799936005696713,5012,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/sklearn_SVM,1,0.7532467532467533,0.70908729369656,0.7429428793517081,0.7,0.5185185185185185,0.5957446808510638,54.0,28,26,12,88,first,0.2,0.5,1779993490161_93e3ba1217799936005696713,5012,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,first,0.2,0.5,1779993490161_93e3ba1217799936008314462,5012,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:00,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/random_forest,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,first,0.2,0.5,1779993490161_93e3ba1217799936008314462,5012,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,0,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.7777777777777778,0.77,0.7738693467336684,100.0,77,23,22,32,first,0.2,0.5,1779993490161_93e3ba1217799936010036155,5012,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/XGBmodel,1,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.5818181818181818,0.5925925925925926,0.5871559633027523,54.0,32,22,23,77,first,0.2,0.5,1779993490161_93e3ba1217799936010036155,5012,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,0,0.6363636363636364,0.6199541688700865,0.6435427783920644,0.7558139534883721,0.65,0.6989247311827957,100.0,65,35,21,33,first,0.2,0.5,1779993490161_93e3ba1217799936011415437,5012,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/DTmodel,1,0.6363636363636364,0.6199541688700865,0.6435427783920644,0.4852941176470588,0.6111111111111112,0.5409836065573771,54.0,33,21,35,65,first,0.2,0.5,1779993490161_93e3ba1217799936011415437,5012,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,0,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.7777777777777778,0.84,0.8076923076923077,100.0,84,16,24,30,first,0.2,0.5,1779993490161_93e3ba1217799936012858504,5012,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/LogisticRegression,1,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.6521739130434783,0.5555555555555556,0.6,54.0,30,24,16,84,first,0.2,0.5,1779993490161_93e3ba1217799936012858504,5012,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,0,0.7337662337662337,0.703776683087028,0.7319301388266906,0.7864077669902912,0.81,0.7980295566502463,100.0,81,19,22,32,first,0.2,0.5,1779993490161_93e3ba1217799936015563730,5012,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/minmax__noAug__noImbl/GradientBoosting,1,0.7337662337662337,0.703776683087028,0.7319301388266906,0.6274509803921569,0.5925925925925926,0.6095238095238096,54.0,32,22,19,81,first,0.2,0.5,1779993490161_93e3ba1217799936015563730,5012,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,0,0.7272727272727273,0.6821933962264151,0.7179459691252145,0.7589285714285714,0.85,0.8018867924528302,100.0,85,15,27,27,last,0.2,0.5,1779993490161_93e3ba1217799936017319660,23,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,1,0.7272727272727273,0.6821933962264151,0.7179459691252145,0.6428571428571429,0.5,0.5625,54.0,27,27,15,85,last,0.2,0.5,1779993490161_93e3ba1217799936017319660,23,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,0,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.8020833333333334,0.77,0.7857142857142857,100.0,77,23,19,35,last,0.2,0.5,1779993490161_93e3ba1217799936019940185,23,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:01,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,1,0.7272727272727273,0.7053571428571428,0.7293599257884972,0.603448275862069,0.6481481481481481,0.625,54.0,35,19,23,77,last,0.2,0.5,1779993490161_93e3ba1217799936019940185,23,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,0,0.7337662337662337,0.694843168527379,0.7273970049089666,0.7706422018348624,0.84,0.8038277511961722,100.0,84,16,25,29,last,0.2,0.5,1779993490161_93e3ba1217799936021674446,23,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,1,0.7337662337662337,0.694843168527379,0.7273970049089666,0.6444444444444445,0.5370370370370371,0.5858585858585859,54.0,29,25,16,84,last,0.2,0.5,1779993490161_93e3ba1217799936021674446,23,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,0,0.6948051948051948,0.6738905158819555,0.698559111535007,0.7849462365591398,0.73,0.7564766839378239,100.0,73,27,20,34,last,0.2,0.5,1779993490161_93e3ba1217799936023113480,23,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,1,0.6948051948051948,0.6738905158819555,0.698559111535007,0.5573770491803278,0.6296296296296297,0.591304347826087,54.0,34,20,27,73,last,0.2,0.5,1779993490161_93e3ba1217799936023113480,23,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,0,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.8061224489795918,0.79,0.797979797979798,100.0,79,21,19,35,last,0.2,0.5,1779993490161_93e3ba1217799936024493940,23,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,1,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.625,0.6481481481481481,0.6363636363636364,54.0,35,19,21,79,last,0.2,0.5,1779993490161_93e3ba1217799936024493940,23,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,0,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.7692307692307693,0.8,0.7843137254901961,100.0,80,20,24,30,last,0.2,0.5,1779993490161_93e3ba1217799936027141462,23,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,1,0.7142857142857143,0.6806184012066365,0.7115923292393881,0.6,0.5555555555555556,0.5769230769230769,54.0,30,24,20,80,last,0.2,0.5,1779993490161_93e3ba1217799936027141462,23,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,0,0.7727272727272727,0.7156423107359535,0.7536989520634997,0.7642276422764228,0.94,0.8430493273542601,100.0,94,6,29,25,last,0.2,0.5,1779993490161_93e3ba1217799936028912771,126,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:02,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,1,0.7727272727272727,0.7156423107359535,0.7536989520634997,0.8064516129032258,0.4629629629629629,0.5882352941176471,54.0,25,29,6,94,last,0.2,0.5,1779993490161_93e3ba1217799936028912771,126,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,last,0.2,0.5,1779993490161_93e3ba1217799936031593297,126,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,last,0.2,0.5,1779993490161_93e3ba1217799936031593297,126,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,0,0.8116883116883117,0.7817950847706063,0.8059194433357721,0.8198198198198198,0.91,0.8625592417061612,100.0,91,9,20,34,last,0.2,0.5,1779993490161_93e3ba1217799936033323723,126,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,1,0.8116883116883117,0.7817950847706063,0.8059194433357721,0.7906976744186046,0.6296296296296297,0.7010309278350515,54.0,34,20,9,91,last,0.2,0.5,1779993490161_93e3ba1217799936033323723,126,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,0,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.7956989247311828,0.74,0.7668393782383419,100.0,74,26,19,35,last,0.2,0.5,1779993490161_93e3ba1217799936034782889,126,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,1,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.5737704918032787,0.6481481481481481,0.6086956521739131,54.0,35,19,26,74,last,0.2,0.5,1779993490161_93e3ba1217799936034782889,126,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,0,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.8018018018018018,0.89,0.8436018957345972,100.0,89,11,22,32,last,0.2,0.5,1779993490161_93e3ba1217799936036188509,126,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,1,0.7857142857142857,0.7516978550837934,0.7791497113820854,0.7441860465116279,0.5925925925925926,0.6597938144329897,54.0,32,22,11,89,last,0.2,0.5,1779993490161_93e3ba1217799936036188509,126,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,0,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.8235294117647058,0.84,0.8316831683168316,100.0,84,16,18,36,last,0.2,0.5,1779993490161_93e3ba1217799936038874715,126,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:03,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,1,0.7792207792207793,0.7554642256678498,0.7782309228227405,0.6923076923076923,0.6666666666666666,0.6792452830188679,54.0,36,18,16,84,last,0.2,0.5,1779993490161_93e3ba1217799936038874715,126,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,0,0.7532467532467533,0.70908729369656,0.7429428793517081,0.7719298245614035,0.88,0.822429906542056,100.0,88,12,26,28,last,0.2,0.5,1779993490161_93e3ba1217799936040630566,5012,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/sklearn_SVM,1,0.7532467532467533,0.70908729369656,0.7429428793517081,0.7,0.5185185185185185,0.5957446808510638,54.0,28,26,12,88,last,0.2,0.5,1779993490161_93e3ba1217799936040630566,5012,8,noSelect,minmax,noAug,noImbl,sklearn_SVM
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,last,0.2,0.5,1779993490161_93e3ba1217799936043251469,5012,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/random_forest,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,last,0.2,0.5,1779993490161_93e3ba1217799936043251469,5012,8,noSelect,minmax,noAug,noImbl,random_forest
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,0,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.7777777777777778,0.77,0.7738693467336684,100.0,77,23,22,32,last,0.2,0.5,1779993490161_93e3ba1217799936044972158,5012,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/XGBmodel,1,0.7077922077922078,0.6805126550182103,0.7083984200760743,0.5818181818181818,0.5925925925925926,0.5871559633027523,54.0,32,22,23,77,last,0.2,0.5,1779993490161_93e3ba1217799936044972158,5012,8,noSelect,minmax,noAug,noImbl,XGBmodel
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,0,0.6363636363636364,0.6199541688700865,0.6435427783920644,0.7558139534883721,0.65,0.6989247311827957,100.0,65,35,21,33,last,0.2,0.5,1779993490161_93e3ba1217799936046384909,5012,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/DTmodel,1,0.6363636363636364,0.6199541688700865,0.6435427783920644,0.4852941176470588,0.6111111111111112,0.5409836065573771,54.0,33,21,35,65,last,0.2,0.5,1779993490161_93e3ba1217799936046384909,5012,8,noSelect,minmax,noAug,noImbl,DTmodel
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,0,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.7777777777777778,0.84,0.8076923076923077,100.0,84,16,24,30,last,0.2,0.5,1779993490161_93e3ba1217799936047814077,5012,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:04,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/LogisticRegression,1,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.6521739130434783,0.5555555555555556,0.6,54.0,30,24,16,84,last,0.2,0.5,1779993490161_93e3ba1217799936047814077,5012,8,noSelect,minmax,noAug,noImbl,LogisticRegression
2026-05-29 02:40:05,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,0,0.7337662337662337,0.703776683087028,0.7319301388266906,0.7864077669902912,0.81,0.7980295566502463,100.0,81,19,22,32,last,0.2,0.5,1779993490161_93e3ba1217799936050499963,5012,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:05,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/noAug__noImbl__minmax/GradientBoosting,1,0.7337662337662337,0.703776683087028,0.7319301388266906,0.6274509803921569,0.5925925925925926,0.6095238095238096,54.0,32,22,19,81,last,0.2,0.5,1779993490161_93e3ba1217799936050499963,5012,8,noSelect,minmax,noAug,noImbl,GradientBoosting
2026-05-29 02:40:05,20260529-023757,log/pimaindians_diabetes_v5/20260529-023757/8/noSelect/standard__noAug__noImbl/sklearn_SVM,0,0.7402597402597403,0.7038461538461538,0.7348651348651349,0.7777777777777778,0.84,0.8076923076923077,100.0,84,16,24,30,first,0.2,0.5,1779993490161_93e3ba1217799936052291932,23,8,noSelect,standard,noAug,noImbl,sklearn_SVM
