Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 07:23:03,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.8275862068965517,0.8068598068598068,0.826495343736723,0.7631578947368421,0.725,0.7435897435897436,40.0,29,11,9,67,first,0.15,0.5,1780010547561_543bc48217800105837783598,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.75,0.7279857685776663,0.7520012937656667,0.821917808219178,0.7894736842105263,0.8053691275167785,76.0,60,16,13,27,first,0.15,0.5,1780010547561_543bc48217800105840325249,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.75,0.7279857685776663,0.7520012937656667,0.627906976744186,0.675,0.6506024096385542,40.0,27,13,16,60,first,0.15,0.5,1780010547561_543bc48217800105840325249,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.8189655172413793,0.8030241772458964,0.8204147299682415,0.8767123287671232,0.8421052631578947,0.8590604026845637,76.0,64,12,9,31,first,0.15,0.5,1780010547561_543bc48217800105841883135,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.8189655172413793,0.8030241772458964,0.8204147299682415,0.7209302325581395,0.775,0.7469879518072289,40.0,31,9,12,64,first,0.15,0.5,1780010547561_543bc48217800105841883135,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6120689655172413,0.5931727846621464,0.6203832850934831,0.7384615384615385,0.631578947368421,0.6808510638297872,76.0,48,28,17,23,first,0.15,0.5,1780010547561_543bc48217800105843164766,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6120689655172413,0.5931727846621464,0.6203832850934831,0.4509803921568627,0.575,0.5054945054945055,40.0,23,17,28,48,first,0.15,0.5,1780010547561_543bc48217800105843164766,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.8103448275862069,0.7817310981867944,0.8062571519577195,0.8292682926829268,0.8947368421052632,0.8607594936708861,76.0,68,8,14,26,first,0.15,0.5,1780010547561_543bc48217800105844517608,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.8103448275862069,0.7817310981867944,0.8062571519577195,0.7647058823529411,0.65,0.7027027027027027,40.0,26,14,8,68,first,0.15,0.5,1780010547561_543bc48217800105844517608,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.75,0.7279857685776663,0.7520012937656667,0.821917808219178,0.7894736842105263,0.8053691275167785,76.0,60,16,13,27,first,0.15,0.5,1780010547561_543bc48217800105846690788,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.75,0.7279857685776663,0.7520012937656667,0.627906976744186,0.675,0.6506024096385542,40.0,27,13,16,60,first,0.15,0.5,1780010547561_543bc48217800105846690788,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7586206896551724,0.7260458839406208,0.7553632090837172,0.8,0.8421052631578947,0.8205128205128205,76.0,64,12,16,24,first,0.15,0.5,1780010547561_543bc48217800105848327729,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:04,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7586206896551724,0.7260458839406208,0.7553632090837172,0.6666666666666666,0.6,0.631578947368421,40.0,24,16,12,64,first,0.15,0.5,1780010547561_543bc48217800105848327729,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.6896551724137931,0.6604878048780488,0.6913708999158957,0.7702702702702703,0.75,0.76,76.0,57,19,17,23,first,0.15,0.5,1780010547561_543bc48217800105850803814,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.6896551724137931,0.6604878048780488,0.6913708999158957,0.5476190476190477,0.575,0.5609756097560976,40.0,23,17,19,57,first,0.15,0.5,1780010547561_543bc48217800105850803814,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7327586206896551,0.7059929686861254,0.7335233536040418,0.8,0.7894736842105263,0.7947019867549668,76.0,60,16,15,25,first,0.15,0.5,1780010547561_543bc48217800105852416395,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7327586206896551,0.7059929686861254,0.7335233536040418,0.6097560975609756,0.625,0.6172839506172839,40.0,25,15,16,60,first,0.15,0.5,1780010547561_543bc48217800105852416395,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.5862068965517241,0.5421052631578948,0.5862068965517241,0.6842105263157895,0.6842105263157895,0.6842105263157895,76.0,52,24,24,16,first,0.15,0.5,1780010547561_543bc48217800105853747693,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.5862068965517241,0.5421052631578948,0.5862068965517241,0.4,0.4,0.4,40.0,16,24,24,52,first,0.15,0.5,1780010547561_543bc48217800105853747693,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.75,0.7057125360860816,0.7411425072172164,0.7764705882352941,0.868421052631579,0.8198757763975155,76.0,66,10,19,21,first,0.15,0.5,1780010547561_543bc48217800105855012583,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.75,0.7057125360860816,0.7411425072172164,0.6774193548387096,0.525,0.5915492957746479,40.0,21,19,10,66,first,0.15,0.5,1780010547561_543bc48217800105855012583,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7413793103448276,0.7138157894736843,0.7413793103448276,0.8026315789473685,0.8026315789473685,0.8026315789473685,76.0,61,15,15,25,first,0.15,0.5,1780010547561_543bc48217800105857183854,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7413793103448276,0.7138157894736843,0.7413793103448276,0.625,0.625,0.625,40.0,25,15,15,61,first,0.15,0.5,1780010547561_543bc48217800105857183854,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7272727272727273,0.692175899486008,0.7232230932973366,0.7735849056603774,0.82,0.7961165048543689,100.0,82,18,24,30,first,0.2,0.5,1780010547561_543bc48217800105858761172,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:05,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7272727272727273,0.692175899486008,0.7232230932973366,0.625,0.5555555555555556,0.5882352941176471,54.0,30,24,18,82,first,0.2,0.5,1780010547561_543bc48217800105858761172,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.7663551401869159,0.82,0.7922705314009661,100.0,82,18,25,29,first,0.2,0.5,1780010547561_543bc48217800105861265131,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.6832639785717702,0.7158243774688028,0.6170212765957447,0.5370370370370371,0.5742574257425742,54.0,29,25,18,82,first,0.2,0.5,1780010547561_543bc48217800105861265131,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.8173076923076923,0.85,0.8333333333333334,100.0,85,15,19,35,first,0.2,0.5,1780010547561_543bc48217800105862917911,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7792207792207793,0.7532051282051282,0.7771395271395272,0.7,0.6481481481481481,0.6730769230769231,54.0,35,19,15,85,first,0.2,0.5,1780010547561_543bc48217800105862917911,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.7326732673267327,0.74,0.736318407960199,100.0,74,26,27,27,first,0.2,0.5,1780010547561_543bc48217800105864217755,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.5094339622641509,0.5,0.5046728971962616,54.0,27,27,26,74,first,0.2,0.5,1780010547561_543bc48217800105864217755,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.7757009345794392,0.83,0.8019323671497585,100.0,83,17,24,30,first,0.2,0.5,1780010547561_543bc48217800105865472228,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7337662337662337,0.6979958865451763,0.7290418482842073,0.6382978723404256,0.5555555555555556,0.594059405940594,54.0,30,24,17,83,first,0.2,0.5,1780010547561_543bc48217800105865472228,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,first,0.2,0.5,1780010547561_543bc48217800105867656839,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,first,0.2,0.5,1780010547561_543bc48217800105867656839,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7922077922077922,0.7654673519893394,0.7891223567979707,0.8207547169811321,0.87,0.8446601941747572,100.0,87,13,19,35,first,0.2,0.5,1780010547561_543bc48217800105869277108,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:06,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7922077922077922,0.7654673519893394,0.7891223567979707,0.7291666666666666,0.6481481481481481,0.6862745098039216,54.0,35,19,13,87,first,0.2,0.5,1780010547561_543bc48217800105869277108,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.7941176470588235,0.81,0.801980198019802,100.0,81,19,21,33,first,0.2,0.5,1780010547561_543bc48217800105871780282,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7402597402597403,0.7123108537268821,0.7390952033208712,0.6346153846153846,0.6111111111111112,0.6226415094339622,54.0,33,21,19,81,first,0.2,0.5,1780010547561_543bc48217800105871780282,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7857142857142857,0.7615763546798029,0.7842364532019704,0.8252427184466019,0.85,0.8374384236453202,100.0,85,15,18,36,first,0.2,0.5,1780010547561_543bc48217800105873396371,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7857142857142857,0.7615763546798029,0.7842364532019704,0.7058823529411765,0.6666666666666666,0.6857142857142857,54.0,36,18,15,85,first,0.2,0.5,1780010547561_543bc48217800105873396371,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.74,0.74,0.74,100.0,74,26,26,28,first,0.2,0.5,1780010547561_543bc48217800105874687442,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.5185185185185185,0.5185185185185185,0.5185185185185185,54.0,28,26,26,74,first,0.2,0.5,1780010547561_543bc48217800105874687442,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.730432608152038,0.762326945372707,0.782608695652174,0.9,0.8372093023255814,100.0,90,10,25,29,first,0.2,0.5,1780010547561_543bc48217800105875919834,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.730432608152038,0.762326945372707,0.7435897435897436,0.5370370370370371,0.6236559139784946,54.0,29,25,10,90,first,0.2,0.5,1780010547561_543bc48217800105875919834,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.8163265306122449,0.8,0.8080808080808081,100.0,80,20,18,36,first,0.2,0.5,1780010547561_543bc48217800105878105539,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7313131313131314,0.7542437360619179,0.6428571428571429,0.6666666666666666,0.6545454545454545,54.0,36,18,20,80,first,0.2,0.5,1780010547561_543bc48217800105878105539,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.8018867924528302,0.85,0.8252427184466019,100.0,85,15,21,33,first,0.2,0.5,1780010547561_543bc48217800105879712378,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:07,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7662337662337663,0.7361507709880069,0.7627626513977172,0.6875,0.6111111111111112,0.6470588235294118,54.0,33,21,15,85,first,0.2,0.5,1780010547561_543bc48217800105879712378,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,first,0.2,0.5,1780010547561_543bc48217800105882232108,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,first,0.2,0.5,1780010547561_543bc48217800105882232108,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.7938144329896907,0.77,0.7817258883248731,100.0,77,23,20,34,first,0.2,0.5,1780010547561_543bc48217800105883831743,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7207792207792207,0.6971692504687428,0.7224264280101843,0.5964912280701754,0.6296296296296297,0.6126126126126126,54.0,34,20,23,77,first,0.2,0.5,1780010547561_543bc48217800105883831743,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6688311688311688,0.6379143423539717,0.669518209419551,0.7474747474747475,0.74,0.7437185929648241,100.0,74,26,25,29,first,0.2,0.5,1780010547561_543bc48217800105885109784,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-29 07:23:08,20260529-072215,log/pimaindians_diabetes_v6/20260529-072215/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6688311688311688,0.6379143423539717,0.669518209419551,0.5272727272727272,0.5370370370370371,0.5321100917431193,54.0,29,25,26,74,first,0.2,0.5,1780010547561_543bc48217800105885109784,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
