Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6493506493506493,0.615,0.6493506493506493,0.73,0.73,0.73,100.0,73,27,27,27,first,0.2,0.35,1779992484150_aebe794717799926940750809,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6493506493506493,0.615,0.6493506493506493,0.5,0.5,0.5,54.0,27,27,27,73,first,0.2,0.35,1779992484150_aebe794717799926940750809,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.7571525118269881,0.775522742632452,0.8494623655913979,0.79,0.8186528497409327,100.0,79,21,14,40,first,0.2,0.35,1779992484150_aebe794717799926942337374,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.7571525118269881,0.775522742632452,0.6557377049180327,0.7407407407407407,0.6956521739130435,54.0,40,14,21,79,first,0.2,0.35,1779992484150_aebe794717799926942337374,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7532467532467533,0.7460069444444444,0.7588158369408369,0.8875,0.71,0.7888888888888889,100.0,71,29,9,45,first,0.2,0.35,1779992484150_aebe794717799926945108828,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7532467532467533,0.7460069444444444,0.7588158369408369,0.6081081081081081,0.8333333333333334,0.703125,54.0,45,9,29,71,first,0.2,0.35,1779992484150_aebe794717799926945108828,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7272727272727273,0.703030303030303,0.7283746556473828,0.7959183673469388,0.78,0.7878787878787878,100.0,78,22,20,34,first,0.2,0.35,1779992484150_aebe794717799926947036417,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7272727272727273,0.703030303030303,0.7283746556473828,0.6071428571428571,0.6296296296296297,0.6181818181818182,54.0,34,20,22,78,first,0.2,0.35,1779992484150_aebe794717799926947036417,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,0,0.6753246753246753,0.6625175315568023,0.6821551520008743,0.7976190476190477,0.67,0.7282608695652174,100.0,67,33,17,37,first,0.2,0.35,1779992484150_aebe794717799926949766467,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:54,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,1,0.6753246753246753,0.6625175315568023,0.6821551520008743,0.5285714285714286,0.6851851851851852,0.5967741935483871,54.0,37,17,33,67,first,0.2,0.35,1779992484150_aebe794717799926949766467,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.6818181818181818,0.6683805756976489,0.6883202492958591,0.8,0.68,0.7351351351351352,100.0,68,32,17,37,first,0.2,0.35,1779992484150_aebe794717799926951606044,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.6818181818181818,0.6683805756976489,0.6883202492958591,0.5362318840579711,0.6851851851851852,0.6016260162601627,54.0,37,17,32,68,first,0.2,0.35,1779992484150_aebe794717799926951606044,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6428571428571429,0.6126583436228106,0.64496403582698,0.7319587628865979,0.71,0.7208121827411168,100.0,71,29,26,28,first,0.2,0.35,1779992484150_aebe794717799926954665214,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6428571428571429,0.6126583436228106,0.64496403582698,0.4912280701754385,0.5185185185185185,0.5045045045045045,54.0,28,26,29,71,first,0.2,0.35,1779992484150_aebe794717799926954665214,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7142857142857143,0.6888888888888889,0.7154401154401154,0.7857142857142857,0.77,0.7777777777777778,100.0,77,23,21,33,first,0.2,0.35,1779992484150_aebe794717799926956253458,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7142857142857143,0.6888888888888889,0.7154401154401154,0.5892857142857143,0.6111111111111112,0.6,54.0,33,21,23,77,first,0.2,0.35,1779992484150_aebe794717799926956253458,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.6948051948051948,0.6801166747690812,0.700591581486088,0.8045977011494253,0.7,0.7486631016042781,100.0,70,30,17,37,first,0.2,0.35,1779992484150_aebe794717799926958999672,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:55,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.6948051948051948,0.6801166747690812,0.700591581486088,0.5522388059701493,0.6851851851851852,0.6115702479338843,54.0,37,17,30,70,first,0.2,0.35,1779992484150_aebe794717799926958999672,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7337662337662337,0.6879663948603905,0.7236747438378277,0.7610619469026548,0.86,0.8075117370892019,100.0,86,14,27,27,first,0.2,0.5,1779992484150_aebe794717799926960912574,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7337662337662337,0.6879663948603905,0.7236747438378277,0.6585365853658537,0.5,0.5684210526315789,54.0,27,27,14,86,first,0.2,0.5,1779992484150_aebe794717799926960912574,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,0,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.803921568627451,0.82,0.8118811881188119,100.0,82,18,20,34,first,0.2,0.5,1779992484150_aebe794717799926963690658,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,1,0.7532467532467533,0.7266953110405381,0.7521404431548276,0.6538461538461539,0.6296296296296297,0.6415094339622641,54.0,34,20,18,82,first,0.2,0.5,1779992484150_aebe794717799926963690658,23,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.7747747747747747,0.86,0.8151658767772512,100.0,86,14,25,29,first,0.2,0.5,1779992484150_aebe794717799926965590725,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.6744186046511628,0.5370370370370371,0.5979381443298969,54.0,29,25,14,86,first,0.2,0.5,1779992484150_aebe794717799926965590725,23,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6363636363636364,0.615343443354148,0.6422025788662721,0.7444444444444445,0.67,0.7052631578947368,100.0,67,33,23,31,first,0.2,0.5,1779992484150_aebe794717799926967178768,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6363636363636364,0.615343443354148,0.6422025788662721,0.484375,0.5740740740740741,0.5254237288135594,54.0,31,23,33,67,first,0.2,0.5,1779992484150_aebe794717799926967178768,23,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7876106194690266,0.89,0.8356807511737089,100.0,89,11,24,30,first,0.2,0.5,1779992484150_aebe794717799926968771020,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:56,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7727272727272727,0.7336298492710649,0.7641125862030235,0.7317073170731707,0.5555555555555556,0.631578947368421,54.0,30,24,11,89,first,0.2,0.5,1779992484150_aebe794717799926968771020,23,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7597402597402597,0.7274597024919883,0.7554767899150163,0.794392523364486,0.85,0.821256038647343,100.0,85,15,22,32,first,0.2,0.5,1779992484150_aebe794717799926971551926,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7597402597402597,0.7274597024919883,0.7554767899150163,0.6808510638297872,0.5925925925925926,0.6336633663366337,54.0,32,22,15,85,first,0.2,0.5,1779992484150_aebe794717799926971551926,23,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7792207792207793,0.7365136876006442,0.7681995942865508,0.7844827586206896,0.91,0.8425925925925926,100.0,91,9,25,29,first,0.2,0.5,1779992484150_aebe794717799926973500571,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7792207792207793,0.7365136876006442,0.7681995942865508,0.7631578947368421,0.5370370370370371,0.6304347826086957,54.0,29,25,9,91,first,0.2,0.5,1779992484150_aebe794717799926973500571,126,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,0,0.7532467532467533,0.7186538461538461,0.748121878121878,0.7870370370370371,0.85,0.8173076923076923,100.0,85,15,23,31,first,0.2,0.5,1779992484150_aebe794717799926976345719,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,1,0.7532467532467533,0.7186538461538461,0.748121878121878,0.6739130434782609,0.5740740740740741,0.62,54.0,31,23,15,85,first,0.2,0.5,1779992484150_aebe794717799926976345719,126,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.8144329896907216,0.79,0.8020304568527918,100.0,79,21,18,36,first,0.2,0.5,1779992484150_aebe794717799926978271761,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7467532467532467,0.7253395527507203,0.7482472254045858,0.631578947368421,0.6666666666666666,0.6486486486486487,54.0,36,18,21,79,first,0.2,0.5,1779992484150_aebe794717799926978271761,126,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6493506493506493,0.615,0.6493506493506493,0.73,0.73,0.73,100.0,73,27,27,27,first,0.2,0.5,1779992484150_aebe794717799926979820746,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:57,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6493506493506493,0.615,0.6493506493506493,0.5,0.5,0.5,54.0,27,27,27,73,first,0.2,0.5,1779992484150_aebe794717799926979820746,126,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7931034482758621,0.92,0.8518518518518519,100.0,92,8,24,30,first,0.2,0.5,1779992484150_aebe794717799926981368172,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7922077922077922,0.7520128824476651,0.7818349122696949,0.7894736842105263,0.5555555555555556,0.6521739130434783,54.0,30,24,8,92,first,0.2,0.5,1779992484150_aebe794717799926981368172,126,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7207792207792207,0.6947120925729565,0.7213584902949155,0.7878787878787878,0.78,0.7839195979899497,100.0,78,22,21,33,first,0.2,0.5,1779992484150_aebe794717799926984189095,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7207792207792207,0.6947120925729565,0.7213584902949155,0.6,0.6111111111111112,0.6055045871559633,54.0,33,21,22,78,first,0.2,0.5,1779992484150_aebe794717799926984189095,126,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,0,0.7337662337662337,0.694843168527379,0.7273970049089666,0.7706422018348624,0.84,0.8038277511961722,100.0,84,16,25,29,first,0.2,0.5,1779992484150_aebe794717799926986112540,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/sklearn_SVM,1,0.7337662337662337,0.694843168527379,0.7273970049089666,0.6444444444444445,0.5370370370370371,0.5858585858585859,54.0,29,25,16,84,first,0.2,0.5,1779992484150_aebe794717799926986112540,5012,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,0,0.7272727272727273,0.6951357466063348,0.7247017688194158,0.7788461538461539,0.81,0.7941176470588235,100.0,81,19,23,31,first,0.2,0.5,1779992484150_aebe794717799926988877667,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:58,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/random_forest,1,0.7272727272727273,0.6951357466063348,0.7247017688194158,0.62,0.5740740740740741,0.5961538461538461,54.0,31,23,19,81,first,0.2,0.5,1779992484150_aebe794717799926988877667,5012,7,infgain,standard,noAug,noImbl,random_forest
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,0,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.8061224489795918,0.79,0.797979797979798,100.0,79,21,19,35,first,0.2,0.5,1779992484150_aebe794717799926990789111,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/XGBmodel,1,0.7402597402597403,0.7171717171717171,0.7413091958546504,0.625,0.6481481481481481,0.6363636363636364,54.0,35,19,21,79,first,0.2,0.5,1779992484150_aebe794717799926990789111,5012,7,infgain,standard,noAug,noImbl,XGBmodel
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,0,0.6428571428571429,0.6126583436228106,0.64496403582698,0.7319587628865979,0.71,0.7208121827411168,100.0,71,29,26,28,first,0.2,0.5,1779992484150_aebe794717799926992371614,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/DTmodel,1,0.6428571428571429,0.6126583436228106,0.64496403582698,0.4912280701754385,0.5185185185185185,0.5045045045045045,54.0,28,26,29,71,first,0.2,0.5,1779992484150_aebe794717799926992371614,5012,7,infgain,standard,noAug,noImbl,DTmodel
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,0,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.7747747747747747,0.86,0.8151658767772512,100.0,86,14,25,29,first,0.2,0.5,1779992484150_aebe794717799926993975367,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/LogisticRegression,1,0.7467532467532467,0.7065520105535741,0.7389951134515554,0.6744186046511628,0.5370370370370371,0.5979381443298969,54.0,29,25,14,86,first,0.2,0.5,1779992484150_aebe794717799926993975367,5012,7,infgain,standard,noAug,noImbl,LogisticRegression
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,0,0.7142857142857143,0.6835419390995703,0.7130047236529583,0.7745098039215687,0.79,0.7821782178217822,100.0,79,21,23,31,first,0.2,0.5,1779992484150_aebe794717799926996726853,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/standard__noAug__noImbl/GradientBoosting,1,0.7142857142857143,0.6835419390995703,0.7130047236529583,0.5961538461538461,0.5740740740740741,0.5849056603773585,54.0,31,23,21,79,first,0.2,0.5,1779992484150_aebe794717799926996726853,5012,7,infgain,standard,noAug,noImbl,GradientBoosting
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/noAug__noImbl__standard/sklearn_SVM,0,0.7532467532467533,0.7389830508474576,0.7572088928021131,0.8444444444444444,0.76,0.8,100.0,76,24,14,40,last,0.2,0.35,1779992484150_aebe794717799926998980411,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
2026-05-29 02:24:59,20260529-022111,log/pimaindians_diabetes_v4/20260529-022111/7/infgain/noAug__noImbl__standard/sklearn_SVM,1,0.7532467532467533,0.7389830508474576,0.7572088928021131,0.625,0.7407407407407407,0.6779661016949152,54.0,40,14,24,76,last,0.2,0.35,1779992484150_aebe794717799926998980411,23,7,infgain,standard,noAug,noImbl,sklearn_SVM
