Timestamp,RunID,LogDir,Class,Accuracy,Macro_F1,Weighted_F1,Precision,Recall,F1,Support,TP,FN,FP,TN,Norm_Order,Split_Ratio,Prob_Threshold,Model_RunID,Random_State,FeatureNum,FS_Method,Scaler,AugName,ImblName,Model
2026-05-28 06:41:38,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.8701298701298701,0.8548265460030167,0.868905604199722,0.84,0.7777777777777778,0.8076923076923077,27.0,21,6,4,46,first,0.1,0.5,1779921664013_78b674fd17799216986012538,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:38,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.7272727272727273,0.703030303030303,0.7283746556473828,0.7959183673469388,0.78,0.7878787878787878,50.0,39,11,10,17,first,0.1,0.5,1779921664013_78b674fd17799216987518791,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:38,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.7272727272727273,0.703030303030303,0.7283746556473828,0.6071428571428571,0.6296296296296297,0.6181818181818182,27.0,17,10,11,39,first,0.1,0.5,1779921664013_78b674fd17799216987518791,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:38,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.8311688311688312,0.8094422234913383,0.8286619148983512,0.8490566037735849,0.9,0.8737864077669902,50.0,45,5,8,19,first,0.1,0.5,1779921664013_78b674fd17799216988900750,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:38,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.8311688311688312,0.8094422234913383,0.8286619148983512,0.7916666666666666,0.7037037037037037,0.7450980392156863,27.0,19,8,5,45,first,0.1,0.5,1779921664013_78b674fd17799216988900750,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.8311688311688312,0.8130020549224735,0.8304118821585663,0.8627450980392157,0.88,0.8712871287128713,50.0,44,6,7,20,first,0.1,0.5,1779921664013_78b674fd17799216991432446,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.8311688311688312,0.8130020549224735,0.8304118821585663,0.7692307692307693,0.7407407407407407,0.7547169811320755,27.0,20,7,6,44,first,0.1,0.5,1779921664013_78b674fd17799216991432446,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.8051948051948052,0.7703320739709684,0.7970601679092433,0.8070175438596491,0.92,0.8598130841121495,50.0,46,4,11,16,first,0.1,0.5,1779921664013_78b674fd17799216993341920,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.8051948051948052,0.7703320739709684,0.7970601679092433,0.8,0.5925925925925926,0.6808510638297872,27.0,16,11,4,46,first,0.1,0.5,1779921664013_78b674fd17799216993341920,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7922077922077922,0.7755102040816326,0.7937980386959979,0.8541666666666666,0.82,0.8367346938775511,50.0,41,9,7,20,first,0.1,0.5,1779921664013_78b674fd17799216996324264,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7922077922077922,0.7755102040816326,0.7937980386959979,0.6896551724137931,0.7407407407407407,0.7142857142857143,27.0,20,7,9,41,first,0.1,0.5,1779921664013_78b674fd17799216996324264,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7662337662337663,0.7474489795918368,0.7680227935329976,0.8333333333333334,0.8,0.8163265306122449,50.0,40,10,8,19,first,0.1,0.5,1779921664013_78b674fd17799216998192832,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7662337662337663,0.7474489795918368,0.7680227935329976,0.6551724137931034,0.7037037037037037,0.6785714285714286,27.0,19,8,10,40,first,0.1,0.5,1779921664013_78b674fd17799216998192832,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.7012987012987013,0.6747474747474747,0.702505575232848,0.7755102040816326,0.76,0.7676767676767676,50.0,38,12,11,16,first,0.1,0.5,1779921664013_78b674fd17799216999652019,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:39,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.7012987012987013,0.6747474747474747,0.702505575232848,0.5714285714285714,0.5925925925925926,0.5818181818181818,27.0,16,11,12,38,first,0.1,0.5,1779921664013_78b674fd17799216999652019,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7792207792207793,0.7331294597349644,0.7662575956153937,0.7796610169491526,0.92,0.8440366972477065,50.0,46,4,13,14,first,0.1,0.5,1779921664013_78b674fd17799217001003171,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7792207792207793,0.7331294597349644,0.7662575956153937,0.7777777777777778,0.5185185185185185,0.6222222222222222,27.0,14,13,4,46,first,0.1,0.5,1779921664013_78b674fd17799217001003171,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7662337662337663,0.7474489795918368,0.7680227935329976,0.8333333333333334,0.8,0.8163265306122449,50.0,40,10,8,19,first,0.1,0.5,1779921664013_78b674fd17799217003631768,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7662337662337663,0.7474489795918368,0.7680227935329976,0.6551724137931034,0.7037037037037037,0.6785714285714286,27.0,19,8,10,40,first,0.1,0.5,1779921664013_78b674fd17799217003631768,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7402597402597403,0.7234195402298851,0.7438050455291834,0.8260869565217391,0.76,0.7916666666666666,100.0,76,24,16,38,first,0.2,0.35,1779921664013_78b674fd17799217005490363,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7402597402597403,0.7234195402298851,0.7438050455291834,0.6129032258064516,0.7037037037037037,0.6551724137931034,54.0,38,16,24,76,first,0.2,0.35,1779921664013_78b674fd17799217005490363,23,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7402597402597403,0.7285386920500616,0.7453876988514745,0.8488372093023255,0.73,0.7849462365591398,100.0,73,27,13,41,first,0.2,0.35,1779921664013_78b674fd17799217008388407,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:40,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7402597402597403,0.7285386920500616,0.7453876988514745,0.6029411764705882,0.7592592592592593,0.6721311475409836,54.0,41,13,27,73,first,0.2,0.35,1779921664013_78b674fd17799217008388407,23,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7402597402597403,0.7252453166815344,0.7444304134759085,0.8333333333333334,0.75,0.7894736842105263,100.0,75,25,15,39,first,0.2,0.35,1779921664013_78b674fd17799217010259700,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7402597402597403,0.7252453166815344,0.7444304134759085,0.609375,0.7222222222222222,0.6610169491525424,54.0,39,15,25,75,first,0.2,0.35,1779921664013_78b674fd17799217010259700,23,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.7326732673267327,0.74,0.736318407960199,100.0,74,26,27,27,first,0.2,0.35,1779921664013_78b674fd17799217011703666,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6558441558441559,0.6204956525782304,0.6550920600299872,0.5094339622641509,0.5,0.5046728971962616,54.0,27,27,26,74,first,0.2,0.35,1779921664013_78b674fd17799217011703666,23,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7272727272727273,0.7095905172413793,0.7309952978056427,0.8152173913043478,0.75,0.78125,100.0,75,25,17,37,first,0.2,0.35,1779921664013_78b674fd17799217013088082,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7272727272727273,0.7095905172413793,0.7309952978056427,0.5967741935483871,0.6851851851851852,0.6379310344827587,54.0,37,17,25,75,first,0.2,0.35,1779921664013_78b674fd17799217013088082,23,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7272727272727273,0.711507582515611,0.731651934149704,0.8222222222222222,0.74,0.7789473684210526,100.0,74,26,16,38,first,0.2,0.35,1779921664013_78b674fd17799217015554646,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7272727272727273,0.711507582515611,0.731651934149704,0.59375,0.7037037037037037,0.6440677966101694,54.0,38,16,26,74,first,0.2,0.35,1779921664013_78b674fd17799217015554646,23,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7727272727272727,0.7571525118269881,0.775522742632452,0.8494623655913979,0.79,0.8186528497409327,100.0,79,21,14,40,first,0.2,0.35,1779921664013_78b674fd17799217017416551,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:41,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7727272727272727,0.7571525118269881,0.775522742632452,0.6557377049180327,0.7407407407407407,0.6956521739130435,54.0,40,14,21,79,first,0.2,0.35,1779921664013_78b674fd17799217017416551,126,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7207792207792207,0.7154887218045113,0.7270774338443511,0.88,0.66,0.7542857142857143,100.0,66,34,9,45,first,0.2,0.35,1779921664013_78b674fd17799217020271491,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7207792207792207,0.7154887218045113,0.7270774338443511,0.569620253164557,0.8333333333333334,0.6766917293233082,54.0,45,9,34,66,first,0.2,0.35,1779921664013_78b674fd17799217020271491,126,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7597402597402597,0.7466542172424525,0.7638530159538564,0.8539325842696629,0.76,0.8042328042328042,100.0,76,24,13,41,first,0.2,0.35,1779921664013_78b674fd17799217022080729,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7597402597402597,0.7466542172424525,0.7638530159538564,0.6307692307692307,0.7592592592592593,0.6890756302521008,54.0,41,13,24,76,first,0.2,0.35,1779921664013_78b674fd17799217022080729,126,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.74,0.74,0.74,100.0,74,26,26,28,first,0.2,0.35,1779921664013_78b674fd17799217023544151,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6623376623376623,0.6292592592592592,0.6623376623376623,0.5185185185185185,0.5185185185185185,0.5185185185185185,54.0,28,26,26,74,first,0.2,0.35,1779921664013_78b674fd17799217023544151,126,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7857142857142857,0.7710295111511601,0.7883500144820261,0.8602150537634409,0.8,0.8290155440414507,100.0,80,20,13,41,first,0.2,0.35,1779921664013_78b674fd17799217025042245,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7857142857142857,0.7710295111511601,0.7883500144820261,0.6721311475409836,0.7592592592592593,0.7130434782608696,54.0,41,13,20,80,first,0.2,0.35,1779921664013_78b674fd17799217025042245,126,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.7402597402597403,0.7326388888888888,0.7461219336219337,0.875,0.7,0.7777777777777778,100.0,70,30,10,44,first,0.2,0.35,1779921664013_78b674fd17799217027744921,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.7402597402597403,0.7326388888888888,0.7461219336219337,0.5945945945945946,0.8148148148148148,0.6875,54.0,44,10,30,70,first,0.2,0.35,1779921664013_78b674fd17799217027744921,126,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,0,0.7532467532467533,0.7334183673469388,0.7551351709514975,0.8229166666666666,0.79,0.8061224489795918,100.0,79,21,17,37,first,0.2,0.35,1779921664013_78b674fd17799217029769448,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:42,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/sklearn_SVM,1,0.7532467532467533,0.7334183673469388,0.7551351709514975,0.6379310344827587,0.6851851851851852,0.6607142857142857,54.0,37,17,21,79,first,0.2,0.35,1779921664013_78b674fd17799217029769448,5012,4,biMaxInfgain,standard,noAug,noImbl,sklearn_SVM
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,0,0.7142857142857143,0.7045177045177045,0.7205651491365777,0.8414634146341463,0.69,0.7582417582417582,100.0,69,31,13,41,first,0.2,0.35,1779921664013_78b674fd17799217032581303,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/random_forest,1,0.7142857142857143,0.7045177045177045,0.7205651491365777,0.5694444444444444,0.7592592592592593,0.6507936507936508,54.0,41,13,31,69,first,0.2,0.35,1779921664013_78b674fd17799217032581303,5012,4,biMaxInfgain,standard,noAug,noImbl,random_forest
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,0,0.7142857142857143,0.7013925612550679,0.719926468736622,0.8255813953488372,0.71,0.7634408602150538,100.0,71,29,15,39,first,0.2,0.35,1779921664013_78b674fd17799217034470518,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/XGBmodel,1,0.7142857142857143,0.7013925612550679,0.719926468736622,0.5735294117647058,0.7222222222222222,0.639344262295082,54.0,39,15,29,71,first,0.2,0.35,1779921664013_78b674fd17799217034470518,5012,4,biMaxInfgain,standard,noAug,noImbl,XGBmodel
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,0,0.6688311688311688,0.6379143423539717,0.669518209419551,0.7474747474747475,0.74,0.7437185929648241,100.0,74,26,25,29,first,0.2,0.35,1779921664013_78b674fd17799217035972928,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/DTmodel,1,0.6688311688311688,0.6379143423539717,0.669518209419551,0.5272727272727272,0.5370370370370371,0.5321100917431193,54.0,29,25,26,74,first,0.2,0.35,1779921664013_78b674fd17799217035972928,5012,4,biMaxInfgain,standard,noAug,noImbl,DTmodel
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,0,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.7956989247311828,0.74,0.7668393782383419,100.0,74,26,19,35,first,0.2,0.35,1779921664013_78b674fd17799217037374356,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/LogisticRegression,1,0.7077922077922078,0.6877675152061276,0.7113863833845812,0.5737704918032787,0.6481481481481481,0.6086956521739131,54.0,35,19,26,74,first,0.2,0.35,1779921664013_78b674fd17799217037374356,5012,4,biMaxInfgain,standard,noAug,noImbl,LogisticRegression
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,0,0.6948051948051948,0.6819160624038674,0.701041871773579,0.8117647058823529,0.69,0.745945945945946,100.0,69,31,16,38,first,0.2,0.35,1779921664013_78b674fd17799217039801407,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
2026-05-28 06:41:43,20260528-064025,log/pimaindians_diabetes_v2/20260528-064025/4/biMaxInfgain/standard__noAug__noImbl/GradientBoosting,1,0.6948051948051948,0.6819160624038674,0.701041871773579,0.5507246376811594,0.7037037037037037,0.6178861788617886,54.0,38,16,31,69,first,0.2,0.35,1779921664013_78b674fd17799217039801407,5012,4,biMaxInfgain,standard,noAug,noImbl,GradientBoosting
