LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/infgain/MinMax__mixup__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 17:19:47,1769764270122_202fd60e,1769764270122_202fd60e17697647877412544,0.7272727272727272,0.6997770900701346,0.6806790123456791,0.6867216510420744,0.719368189851648,0.7272727272727272,0.7203729355921702,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7119557081309735,First,4,infgain,MinMax__mixup__noIMB,LogisticRegression,MinMax,mixup,noIMB
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:19:52,1769764270122_202fd60e,1769764270122_202fd60e17697647923706606,0.6753246753246754,0.725933908045977,0.7329629629629629,0.6751054852320676,0.7871977160770265,0.6753246753246754,0.6776261712970574,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6976490773178354,First,4,infgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.1,0.5,2026-01-30 17:19:53,1769764270122_202fd60e,1769764270122_202fd60e17697647933059734,0.7272727272727272,0.7127222982216143,0.7303703703703702,0.7149656266525648,0.7499067280189031,0.7272727272727272,0.7326570837940484,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7273524371371716,First,4,infgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:19:54,1769764270122_202fd60e,1769764270122_202fd60e17697647943369902,0.6818181818181818,0.7292595896520964,0.737962962962963,0.6814824194841923,0.7898791663287649,0.681818181818182,0.6845714329568958,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7033455224878181,First,4,infgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:19:55,1769764270122_202fd60e,1769764270122_202fd60e17697647952499717,0.7012987012987013,0.6892857142857144,0.706111111111111,0.689516129032258,0.7287569573283857,0.7012987012987013,0.7075827398408044,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,First,4,infgain,MinMax__noAUG__ADASYN,LogisticRegression,MinMax,noAUG,ADASYN
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:19:59,1769764270122_202fd60e,1769764270122_202fd60e17697647995326048,0.6623376623376623,0.6930555555555555,0.705925925925926,0.6609078590785908,0.7474025974025974,0.6623376623376623,0.6674849540703199,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6788323947958093,First,4,infgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:20:00,1769764270122_202fd60e,1769764270122_202fd60e17697648004812702,0.7012987012987013,0.68125,0.6933333333333334,0.6840321141837645,0.7167207792207794,0.7012987012987013,0.706094975497295,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6981689552270506,First,4,infgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:20:01,1769764270122_202fd60e,1769764270122_202fd60e17697648013474114,0.6818181818181818,0.6994884910485933,0.7166666666666667,0.6787705929930613,0.7502906300860266,0.6818181818181818,0.6881165320567645,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.694404920264875,First,4,infgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:20:02,1769764270122_202fd60e,1769764270122_202fd60e17697648021925902,0.6883116883116883,0.6654978962131837,0.6748148148148148,0.6681034482758621,0.7004790440975573,0.6883116883116883,0.69256605463502,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6835042762738631,First,4,infgain,MinMax__noAUG__RandomUnderSampler,LogisticRegression,MinMax,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:20:06,1769764270122_202fd60e,1769764270122_202fd60e17697648069316784,0.6883116883116883,0.7086183310533517,0.7259259259259259,0.6857142857142856,0.760513084726491,0.6883116883116883,0.6942486085343228,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7018248436325433,First,4,infgain,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:20:07,1769764270122_202fd60e,1769764270122_202fd60e17697648078631489,0.7402597402597403,0.7194950911640955,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291835,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,First,4,infgain,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:20:08,1769764270122_202fd60e,1769764270122_202fd60e17697648087859281,0.6753246753246754,0.6904761904761904,0.7074074074074074,0.671781756180733,0.7402597402597403,0.6753246753246754,0.6819676487195668,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6870066146792487,First,4,infgain,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:20:09,1769764270122_202fd60e,1769764270122_202fd60e17697648097238306,0.6883116883116883,0.6678819444444444,0.679074074074074,0.670294380017841,0.7040268759018758,0.6883116883116883,0.6933164961710903,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6849645961950545,First,4,infgain,MinMax__noAUG__SMOTE,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:20:14,1769764270122_202fd60e,1769764270122_202fd60e17697648142765771,0.7142857142857143,0.7023809523809522,0.7203703703703703,0.7030154277699859,0.7414965986394558,0.7142857142857143,0.7202965337607695,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,First,4,infgain,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:20:15,1769764270122_202fd60e,1769764270122_202fd60e17697648151590140,0.7532467532467533,0.7295918367346937,0.7333333333333334,0.7313131313131315,0.7554996024383781,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555989,First,4,infgain,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:20:16,1769764270122_202fd60e,1769764270122_202fd60e17697648160337752,0.7012987012987013,0.6924119241192411,0.7103703703703704,0.691086691086691,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,infgain,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:20:16,1769764270122_202fd60e,1769764270122_202fd60e17697648169044509,0.7142857142857143,0.6875,0.6905555555555556,0.6888888888888888,0.7168367346938775,0.7142857142857143,0.7154401154401154,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7058528653885793,First,4,infgain,MinMax__noAUG__TomekLinks,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 17:19:23,1769764270122_202fd60e,1769764270122_202fd60e17697647639551963,0.7272727272727272,0.7079861111111111,0.7218518518518519,0.711507582515611,0.742108585858586,0.7272727272727272,0.731651934149704,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.724577673291043,First,4,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 17:19:24,1769764270122_202fd60e,1769764270122_202fd60e17697647648308707,0.7532467532467533,0.7318181818181818,0.7077777777777778,0.7156462585034014,0.7467532467532467,0.7532467532467533,0.7465323791854402,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7392604175869479,First,4,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 17:19:25,1769764270122_202fd60e,1769764270122_202fd60e17697647656943263,0.6818181818181818,0.6599511599511599,0.6698148148148149,0.6623260392893902,0.6958755530184102,0.6818181818181818,0.6865595137846446,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6776242584668163,First,4,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/MinMax__noAUG__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 17:19:26,1769764270122_202fd60e,1769764270122_202fd60e17697647665802989,0.7142857142857143,0.6845238095238096,0.6607407407407406,0.6670597484276731,0.7040816326530613,0.7142857142857143,0.7045148247978436,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.696385089989874,First,4,infgain,MinMax__noAUG__noIMB,LogisticRegression,MinMax,noAUG,noIMB
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:22:58,1769764270122_202fd60e,1769764270122_202fd60e17697649783757931,0.4329004329004329,0.6548607575427545,0.5576543209876542,0.3933157498734079,0.7369345764777951,0.4329004329004329,0.3474538832142542,0.4329004329004329,0.4329004329004329,0.4329004329004328,0.4792205836241427,First,4,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.1,0.5,2026-01-30 17:23:00,1769764270122_202fd60e,1769764270122_202fd60e17697649804457347,0.70995670995671,0.6951664386684907,0.711358024691358,0.696868206122569,0.7329637986272733,0.70995670995671,0.7156829303841467,0.70995670995671,0.70995670995671,0.70995670995671,0.7098141806574034,First,4,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:23:02,1769764270122_202fd60e,1769764270122_202fd60e17697649823656343,0.4610389610389609,0.6697081195524733,0.5807407407407408,0.4314438656260821,0.7524525621982586,0.4610389610389609,0.3927690733895093,0.4610389610389609,0.4610389610389609,0.4610389610389609,0.5083376675170702,First,4,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:23:04,1769764270122_202fd60e,1769764270122_202fd60e17697649843020742,0.6991341991341992,0.683918042514509,0.6987654320987655,0.6849762531015422,0.7220717445663075,0.6991341991341992,0.704824408931252,0.6991341991341992,0.6991341991341992,0.6991341991341992,0.6985993008765569,First,4,infgain,Standard__gaussian_noise__ADASYN,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:23:11,1769764270122_202fd60e,1769764270122_202fd60e17697649911211919,0.5324675324675324,0.6817497924386934,0.6314814814814814,0.5224548250286426,0.7580044239420948,0.5324675324675324,0.5019613258442629,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5737730054041755,First,4,infgain,Standard__gaussian_noise__RandomUnderSampler,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:23:12,1769764270122_202fd60e,1769764270122_202fd60e17697649924885277,0.7316017316017316,0.7163098149760256,0.7337037037037036,0.7189605359716862,0.7527910260779307,0.7316017316017316,0.736757112692394,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7312787944160707,First,4,infgain,Standard__gaussian_noise__RandomUnderSampler,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:23:13,1769764270122_202fd60e,1769764270122_202fd60e17697649937783369,0.5216450216450217,0.6930853581742774,0.6274074074074075,0.5071484020107793,0.7739510180393511,0.5216450216450217,0.482282364982387,0.5216450216450217,0.5216450216450217,0.5216450216450217,0.5665170020690872,First,4,infgain,Standard__gaussian_noise__RandomUnderSampler,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:23:15,1769764270122_202fd60e,1769764270122_202fd60e17697649951712173,0.6948051948051948,0.6802849316335905,0.6954320987654321,0.6813273295738375,0.7188362154311122,0.6948051948051948,0.7009009880248481,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6947116501448941,First,4,infgain,Standard__gaussian_noise__RandomUnderSampler,LogisticRegression,Standard,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:23:25,1769764270122_202fd60e,1769764270122_202fd60e17697650052174772,0.5021645021645021,0.6674698967071849,0.608148148148148,0.4852859835296195,0.7439167520831619,0.5021645021645021,0.4580891916057852,0.5021645021645021,0.5021645021645021,0.5021645021645021,0.544325556829961,First,4,infgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:23:27,1769764270122_202fd60e,1769764270122_202fd60e17697650072662583,0.7056277056277057,0.6918470418470418,0.7080246913580247,0.6928925493784793,0.7302299432169562,0.7056277056277057,0.7115394557398677,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7059260506610364,First,4,infgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:23:29,1769764270122_202fd60e,1769764270122_202fd60e17697650092705856,0.5151515151515151,0.6908246138435389,0.6224074074074074,0.499837366690605,0.7721275617904638,0.5151515151515151,0.4738423612470908,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5606485235554014,First,4,infgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:23:31,1769764270122_202fd60e,1769764270122_202fd60e17697650111641911,0.6861471861471862,0.6678801683716964,0.6802469135802469,0.6695890294245421,0.7051970079863302,0.6861471861471862,0.6916321282631849,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6839744571058608,First,4,infgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:23:39,1769764270122_202fd60e,1769764270122_202fd60e17697650194038409,0.70995670995671,0.6973806632151366,0.7141975308641975,0.6977892212354235,0.7362111666302686,0.70995670995671,0.7157942894004389,0.70995670995671,0.70995670995671,0.70995670995671,0.7107991466490234,First,4,infgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:23:41,1769764270122_202fd60e,1769764270122_202fd60e17697650212098715,0.70995670995671,0.6994123931623931,0.6204938271604938,0.6207152496626182,0.7040875790875791,0.70995670995671,0.6756652704021123,0.70995670995671,0.70995670995671,0.70995670995671,0.68083914193344,First,4,infgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:23:42,1769764270122_202fd60e,1769764270122_202fd60e17697650228068346,0.6904761904761904,0.6771199587690407,0.6920987654320987,0.6772849640049815,0.7162488245593206,0.6904761904761904,0.6966868111831005,0.6904761904761904,0.6904761904761904,0.6904761904761904,0.6908329973447344,First,4,infgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:23:44,1769764270122_202fd60e,1769764270122_202fd60e17697650244073003,0.712121212121212,0.7028851044782193,0.6235802469135803,0.6246671720610742,0.7070657922516556,0.712121212121212,0.6787800110850952,0.712121212121212,0.712121212121212,0.712121212121212,0.6837186766847556,First,4,infgain,Standard__gaussian_noise__TomekLinks,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.35,2026-01-30 17:22:02,1769764270122_202fd60e,1769764270122_202fd60e17697649228430049,0.722943722943723,0.7049728298498564,0.7185185185185184,0.7076200249773098,0.7395230167506295,0.722943722943723,0.7275244097001469,0.722943722943723,0.722943722943723,0.7229437229437229,0.7207505908910079,First,4,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.5,2026-01-30 17:22:04,1769764270122_202fd60e,1769764270122_202fd60e17697649244767237,0.7012987012987013,0.6962240081643066,0.6024691358024691,0.5956417956417956,0.6984150178180029,0.7012987012987013,0.6573646573646573,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6681812646489261,First,4,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.35,2026-01-30 17:22:06,1769764270122_202fd60e,1769764270122_202fd60e17697649260304897,0.7034632034632035,0.6868377633512271,0.6992592592592594,0.6873478789664014,0.7233197645150377,0.7034632034632035,0.7081806778748055,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.7016562436240146,First,4,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.5,2026-01-30 17:22:07,1769764270122_202fd60e,1769764270122_202fd60e17697649275728235,0.7056277056277057,0.6938561520219481,0.6143209876543211,0.6128736983362534,0.6990916837225876,0.7056277056277057,0.6694612479840467,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6753282065390128,First,4,infgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/LogisticRegression,True,0.1,0.35,2026-01-30 17:23:50,1769764270122_202fd60e,1769764270122_202fd60e17697650308757873,0.6666666666666666,0.7127924062345246,0.7206172839506174,0.6660980153550148,0.7721571678380265,0.6666666666666666,0.6695673068457065,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875731507990915,First,4,infgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/LogisticRegression,True,0.1,0.5,2026-01-30 17:23:52,1769764270122_202fd60e,1769764270122_202fd60e17697650321849193,0.70995670995671,0.6934426342771077,0.7085185185185185,0.6957034253331383,0.7302813879732174,0.70995670995671,0.7153672095850613,0.70995670995671,0.70995670995671,0.70995670995671,0.708867533297298,First,4,infgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/LogisticRegression,True,0.2,0.35,2026-01-30 17:23:53,1769764270122_202fd60e,1769764270122_202fd60e17697650334438193,0.6731601731601732,0.720142464912608,0.7284567901234569,0.6728060894084225,0.780134429481607,0.6731601731601732,0.6759794241599142,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.6944552647510868,First,4,infgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__ADASYN/LogisticRegression,True,0.2,0.5,2026-01-30 17:23:54,1769764270122_202fd60e,1769764270122_202fd60e17697650347255214,0.6948051948051948,0.6824052583316167,0.6982716049382717,0.6823863709835206,0.7218644093916774,0.6948051948051948,0.7010832229540163,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6956966442788649,First,4,infgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:24:00,1769764270122_202fd60e,1769764270122_202fd60e17697650403065567,0.670995670995671,0.6982431473881542,0.7125925925925927,0.6691766679571559,0.7517727598438952,0.670995670995671,0.6764061722249876,0.670995670995671,0.670995670995671,0.670995670995671,0.6864965444080541,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:24:01,1769764270122_202fd60e,1769764270122_202fd60e17697650414206587,0.722943722943723,0.7028229053036205,0.715679012345679,0.7062588864280318,0.736707934551553,0.722943722943723,0.7271631394605033,0.722943722943723,0.722943722943723,0.722943722943723,0.7197117782808545,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:24:02,1769764270122_202fd60e,1769764270122_202fd60e17697650424991467,0.6731601731601732,0.6942682838977229,0.71,0.670509608895555,0.7459871378032475,0.6731601731601732,0.6792686090305081,0.6731601731601732,0.6731601731601732,0.6731601731601732,0.6867563441230756,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:24:03,1769764270122_202fd60e,1769764270122_202fd60e17697650435621216,0.6926406926406926,0.6715598503376053,0.6824074074074074,0.6741314940904127,0.7070944266633585,0.6926406926406926,0.6973161881350468,0.6926406926406926,0.6926406926406926,0.6926406926406926,0.6888795978309329,First,4,infgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:24:10,1769764270122_202fd60e,1769764270122_202fd60e17697650501023538,0.7056277056277057,0.7262971714408103,0.7449382716049383,0.7031393099125504,0.7788365778754324,0.7056277056277057,0.7112023172915815,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.7194095284238199,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:24:11,1769764270122_202fd60e,1769764270122_202fd60e17697650513890005,0.7186147186147186,0.6991507672564826,0.7123456790123456,0.7023048222798022,0.7337303775967233,0.7186147186147186,0.7230967905899334,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.7157788117629028,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:24:12,1769764270122_202fd60e,1769764270122_202fd60e17697650526435410,0.6861471861471862,0.6961778020026594,0.714320987654321,0.681546264384077,0.7443328642585674,0.6861471861471862,0.6928388587204705,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6960998083161112,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:24:13,1769764270122_202fd60e,1769764270122_202fd60e17697650539002834,0.6861471861471862,0.6670182395408969,0.6788271604938272,0.6689556165891019,0.7038958552693407,0.6861471861471862,0.6914470828591682,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6834934049065212,First,4,infgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/infgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:24:19,1769764270122_202fd60e,1769764270122_202fd60e17697650598924020,0.7142857142857143,0.6971147723242456,0.7118518518518518,0.699657489481368,0.7332589449280471,0.7142857142857143,0.7194335584556312,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7128004998152498,First,4,infgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:24:21,1769764270122_202fd60e,1769764270122_202fd60e17697650610872305,0.7662337662337663,0.7435042735042735,0.7404938271604937,0.7417848164906987,0.7651282051282052,0.7662337662337663,0.7654992066756773,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.75749874054776,First,4,infgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/infgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:24:22,1769764270122_202fd60e,1769764270122_202fd60e17697650623454966,0.6818181818181818,0.6634560136876143,0.6754938271604938,0.6651117586806475,0.7008990813122863,0.6818181818181818,0.6874203697412407,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6795919842065952,First,4,infgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
