LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:51:07,1769764270122_202fd60e,1769764270122_202fd60e17697666677421716,0.7034632034632035,0.6878458891375758,0.6978395061728394,0.6835463187032979,0.725267511837626,0.7034632034632035,0.7058437492647972,0.7034632034632035,0.7034632034632035,0.7034632034632035,0.7008890822952996,Last,5,infgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:51:09,1769764270122_202fd60e,1769764270122_202fd60e17697666698257783,0.7077922077922079,0.701308345992406,0.6131481481481481,0.6094220171850574,0.7039788014039875,0.7077922077922079,0.6679315738135504,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6765634513211283,Last,5,infgain,gaussian_noise__TomekLinks__Standard,GradientBoosting,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:51:03,1769764270122_202fd60e,1769764270122_202fd60e17697666632463136,0.722943722943723,0.7094155844155844,0.727037037037037,0.7109937367166337,0.747184273158299,0.722943722943723,0.7285167460035414,0.722943722943723,0.722943722943723,0.722943722943723,0.7234677510466073,Last,5,infgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:51:05,1769764270122_202fd60e,1769764270122_202fd60e17697666653574408,0.7142857142857143,0.7120844331322272,0.6209876543209877,0.6185870750322132,0.7128857661945897,0.7142857142857143,0.6755820599263953,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6844354413228574,Last,5,infgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:51:07,1769764270122_202fd60e,1769764270122_202fd60e17697666673503209,0.6969696969696969,0.6834817341888568,0.6985185185185184,0.6836993900792717,0.722138641476591,0.6969696969696969,0.7028952219340292,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6971909600082703,Last,5,infgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:51:09,1769764270122_202fd60e,1769764270122_202fd60e17697666693275781,0.7164502164502164,0.7139234302708207,0.6254938271604938,0.6259328390907338,0.7149410738337888,0.7164502164502164,0.6808896655103079,0.7164502164502164,0.7164502164502164,0.7164502164502164,0.688039295396753,Last,5,infgain,gaussian_noise__TomekLinks__Standard,LogisticRegression,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:51:02,1769764270122_202fd60e,1769764270122_202fd60e17697666628498088,0.722943722943723,0.7179804465952987,0.7327160493827161,0.7106657155038721,0.7587734689157783,0.722943722943723,0.7269151419880102,0.722943722943723,0.722943722943723,0.722943722943723,0.7257616142906507,Last,5,infgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:51:04,1769764270122_202fd60e,1769764270122_202fd60e17697666649137257,0.6753246753246754,0.6379322066822066,0.5796296296296296,0.5706396295779236,0.6541829382738474,0.6753246753246754,0.633951660358194,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6379930410788559,Last,5,infgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:51:06,1769764270122_202fd60e,1769764270122_202fd60e17697666669533124,0.670995670995671,0.653404374407991,0.664320987654321,0.6494094931361847,0.6942056651692404,0.670995670995671,0.6738427828389485,0.670995670995671,0.670995670995671,0.670995670995671,0.6680792125176934,Last,5,infgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:51:08,1769764270122_202fd60e,1769764270122_202fd60e17697666689296523,0.6861471861471862,0.6540716013099733,0.5964814814814815,0.5927378715895699,0.6685269357196267,0.6861471861471862,0.6509898167805855,0.6861471861471862,0.6861471861471862,0.6861471861471862,0.6529260295655058,Last,5,infgain,gaussian_noise__TomekLinks__Standard,XGBmodel,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.1,0.35,2026-01-30 17:51:02,1769764270122_202fd60e,1769764270122_202fd60e17697666626399538,0.6753246753246754,0.6915148842365201,0.7074074074074074,0.6714200576506055,0.7409034669260972,0.6753246753246754,0.6812473238167954,0.6753246753246754,0.6753246753246754,0.6753246753246754,0.6870125532069825,Last,5,infgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.1,0.5,2026-01-30 17:51:04,1769764270122_202fd60e,1769764270122_202fd60e17697666647006796,0.6320346320346321,0.5628147893772893,0.5349382716049382,0.5194780842015253,0.5942597716136677,0.6320346320346321,0.5889092369387796,0.6320346320346321,0.6320346320346321,0.6320346320346321,0.588273234244488,Last,5,infgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.2,0.35,2026-01-30 17:51:06,1769764270122_202fd60e,1769764270122_202fd60e17697666667428804,0.6038961038961039,0.6172262554382953,0.6240123456790123,0.59410033866425,0.6662669332369054,0.6038961038961039,0.6092397516105149,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.6128100085350775,Last,5,infgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/random_forest,False,0.2,0.5,2026-01-30 17:51:08,1769764270122_202fd60e,1769764270122_202fd60e17697666686917141,0.6688311688311689,0.6349431346315927,0.5774691358024692,0.568504885133316,0.6519973950610914,0.6688311688311689,0.6302667820888465,0.6688311688311689,0.6688311688311689,0.6688311688311689,0.633789184165307,Last,5,infgain,gaussian_noise__TomekLinks__Standard,random_forest,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:51:02,1769764270122_202fd60e,1769764270122_202fd60e17697666621898890,0.7489177489177489,0.7249776040952511,0.7129629629629629,0.7173315538499909,0.7448181883476002,0.7489177489177489,0.7454946769132372,0.7489177489177489,0.7489177489177489,0.7489177489177489,0.737266909722165,Last,5,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:51:04,1769764270122_202fd60e,1769764270122_202fd60e17697666642505523,0.7186147186147186,0.7388196789771279,0.618641975308642,0.6127649077273887,0.7307995978871938,0.7186147186147186,0.6731572016799042,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.6891603290742775,Last,5,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:51:06,1769764270122_202fd60e,1769764270122_202fd60e17697666663108819,0.7316017316017316,0.7054285421972017,0.6925308641975308,0.6958709205910026,0.7270983503215542,0.7316017316017316,0.7267703829113629,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7185426638376758,Last,5,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__TomekLinks__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:51:08,1769764270122_202fd60e,1769764270122_202fd60e17697666682624915,0.7186147186147186,0.7322412574718865,0.6214814814814815,0.6183949049762533,0.7267351022256059,0.7186147186147186,0.6767634914200805,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.6897654310232348,Last,5,infgain,gaussian_noise__TomekLinks__Standard,sklearn_SVM,Standard,gaussian_noise,TomekLinks
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:36:43,1769764270122_202fd60e,1769764270122_202fd60e17697658037935792,0.5238095238095237,0.4719973782664707,0.4743209876543209,0.472924799745664,0.5200674854602463,0.5238095238095237,0.5217162664543381,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5053585545919135,Last,5,infgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:36:45,1769764270122_202fd60e,1769764270122_202fd60e17697658059208415,0.5714285714285714,0.5441394689821503,0.5450617283950617,0.5417459839778457,0.5855719350085722,0.5714285714285714,0.5758574918068972,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5636892631777183,Last,5,infgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:36:47,1769764270122_202fd60e,1769764270122_202fd60e17697658079347194,0.5757575757575758,0.5564778134717923,0.5611728395061729,0.5537441359057284,0.5993880637671927,0.5757575757575758,0.5828550930130053,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.5724967863153559,Last,5,infgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:36:50,1769764270122_202fd60e,1769764270122_202fd60e17697658100891760,0.6017316017316018,0.5602558285177031,0.5556172839506173,0.5566077791795959,0.5976502674828057,0.6017316017316018,0.5985398854141127,0.6017316017316018,0.6017316017316018,0.6017316017316018,0.5853171283768094,Last,5,infgain,gaussian_noise__noIMB__MinMax,DTmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:36:44,1769764270122_202fd60e,1769764270122_202fd60e17697658044160997,0.7532467532467533,0.7305517443875993,0.7390123456790123,0.7335407365020892,0.7591508687268288,0.7532467532467533,0.7551089674384714,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7474676527691292,Last,5,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:36:46,1769764270122_202fd60e,1769764270122_202fd60e17697658065479592,0.7575757575757577,0.7769000619024693,0.6741975308641974,0.6821518389616813,0.7676294351650291,0.7575757575757577,0.7283174853400872,0.7575757575757577,0.7575757575757577,0.7575757575757577,0.7364734044687378,Last,5,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:36:48,1769764270122_202fd60e,1769764270122_202fd60e17697658085425575,0.7099567099567099,0.6933640815329749,0.7070987654320987,0.6949301963353,0.7296197639459828,0.7099567099567099,0.7149779996141158,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.7084771744662017,Last,5,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:36:50,1769764270122_202fd60e,1769764270122_202fd60e17697658107159831,0.735930735930736,0.7514439264439264,0.6475925925925926,0.6526502049823925,0.7448710500658553,0.735930735930736,0.7034251247641276,0.735930735930736,0.735930735930736,0.735930735930736,0.7121743507445096,Last,5,infgain,gaussian_noise__noIMB__MinMax,GradientBoosting,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:36:43,1769764270122_202fd60e,1769764270122_202fd60e17697658039877208,0.7272727272727272,0.7083212428272204,0.7218518518518519,0.7113384200573246,0.7424706107509103,0.7272727272727272,0.7315137822189396,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7246012917935287,Last,5,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:36:46,1769764270122_202fd60e,1769764270122_202fd60e17697658061154511,0.7186147186147186,0.7158653846153845,0.63,0.6321608089342643,0.7171578421578421,0.7186147186147186,0.685423627986557,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.6913858756613331,Last,5,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:36:48,1769764270122_202fd60e,1769764270122_202fd60e17697658081310749,0.7077922077922079,0.6907699615818504,0.705432098765432,0.6931223430114088,0.727488522592158,0.7077922077922079,0.7131619996176933,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7064285928051923,Last,5,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:36:50,1769764270122_202fd60e,1769764270122_202fd60e17697658102884869,0.7186147186147186,0.714751087962194,0.63,0.6307228196005955,0.716534252857851,0.7186147186147186,0.6844541655635766,0.7186147186147186,0.7186147186147186,0.7186147186147186,0.6908509693025175,Last,5,infgain,gaussian_noise__noIMB__MinMax,LogisticRegression,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:36:43,1769764270122_202fd60e,1769764270122_202fd60e17697658035988803,0.7445887445887447,0.729476986044015,0.7323456790123458,0.7261845583584338,0.7572327895438661,0.7445887445887447,0.7466997724758465,0.7445887445887447,0.7445887445887447,0.7445887445887447,0.7406736929206624,Last,5,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:36:45,1769764270122_202fd60e,1769764270122_202fd60e17697658057212688,0.722943722943723,0.7326510295260297,0.6304938271604938,0.6316142367412785,0.7286873480055299,0.722943722943723,0.6863866824846862,0.722943722943723,0.722943722943723,0.722943722943723,0.6960608475305889,Last,5,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:36:47,1769764270122_202fd60e,1769764270122_202fd60e17697658077359360,0.6969696969696969,0.6779009092878902,0.69,0.6799231391738797,0.7140640401968646,0.6969696969696969,0.7018877004636205,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.6942559996819792,Last,5,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:36:49,1769764270122_202fd60e,1769764270122_202fd60e17697658098888076,0.7272727272727272,0.7392373251748251,0.6352469135802469,0.6370488001613228,0.7341077483122938,0.7272727272727272,0.6910863889085305,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7009885679763054,Last,5,infgain,gaussian_noise__noIMB__MinMax,XGBmodel,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:36:43,1769764270122_202fd60e,1769764270122_202fd60e17697658033808539,0.6406926406926406,0.6343414843414843,0.6466666666666666,0.6291247731935669,0.6773142344570916,0.6406926406926406,0.6483994901423163,0.6406926406926406,0.6406926406926406,0.6406926406926406,0.6437379343239628,Last,5,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:36:45,1769764270122_202fd60e,1769764270122_202fd60e17697658055191140,0.683982683982684,0.6569826007326007,0.5834567901234567,0.5699145069046806,0.668040293040293,0.683982683982684,0.6359186266239706,0.683982683982684,0.683982683982684,0.683982683982684,0.6453160120120062,Last,5,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:36:47,1769764270122_202fd60e,1769764270122_202fd60e17697658075352608,0.6385281385281386,0.6323694462118633,0.645,0.6273966275078297,0.6755265236075997,0.6385281385281386,0.6465478451785293,0.6385281385281386,0.6385281385281386,0.6385281385281386,0.6417925232961554,Last,5,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:36:49,1769764270122_202fd60e,1769764270122_202fd60e17697658096425276,0.7056277056277057,0.703802954922358,0.6072222222222222,0.6015030107589091,0.7044863247712638,0.7056277056277057,0.6623437276794807,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.673379243208425,Last,5,infgain,gaussian_noise__noIMB__MinMax,random_forest,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:36:42,1769764270122_202fd60e,1769764270122_202fd60e17697658029256280,0.7619047619047619,0.743939393939394,0.7144444444444445,0.7236116459162281,0.7560296846011131,0.7619047619047619,0.7543370611333646,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7478955631178387,Last,5,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:36:45,1769764270122_202fd60e,1769764270122_202fd60e17697658050701030,0.735930735930736,0.7570169481934187,0.6433333333333332,0.6447948409783953,0.7479421520674386,0.735930735930736,0.6984691891281906,0.735930735930736,0.735930735930736,0.735930735930736,0.710691142247701,Last,5,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:36:47,1769764270122_202fd60e,1769764270122_202fd60e17697658071034411,0.7575757575757575,0.7351215787282666,0.7196296296296296,0.7254929671281666,0.7526255021087859,0.7575757575757575,0.7535167557436585,0.7575757575757575,0.7575757575757575,0.7575757575757575,0.7456194325077449,Last,5,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:36:49,1769764270122_202fd60e,1769764270122_202fd60e17697658091038781,0.7294372294372294,0.7505139482693662,0.6354938271604939,0.6358366417548017,0.7419750994496682,0.7294372294372294,0.6909064658461098,0.7294372294372294,0.7294372294372294,0.7294372294372294,0.7035846454029812,Last,5,infgain,gaussian_noise__noIMB__MinMax,sklearn_SVM,MinMax,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:48:57,1769764270122_202fd60e,1769764270122_202fd60e17697665376895314,0.6190476190476191,0.5779363190001487,0.5760493827160494,0.5754370869206928,0.6151553926408858,0.6190476190476191,0.6157480253009946,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6032109238880089,Last,5,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:48:59,1769764270122_202fd60e,1769764270122_202fd60e17697665397698351,0.5367965367965367,0.4920364994677637,0.4928395061728394,0.4910812025959809,0.5376642563498183,0.5367965367965367,0.5359935435586386,0.5367965367965367,0.5367965367965367,0.5367965367965367,0.5210338528408496,Last,5,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:49:01,1769764270122_202fd60e,1769764270122_202fd60e17697665417118172,0.5238095238095238,0.4778484357059897,0.4771604938271604,0.4733642089562173,0.5239918917651992,0.5238095238095238,0.5200731335735667,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5064394930331119,Last,5,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:49:03,1769764270122_202fd60e,1769764270122_202fd60e17697665437610535,0.5043290043290043,0.4616018234557244,0.4593209876543209,0.4597700215498925,0.5084780520409283,0.5043290043290043,0.505762842203469,0.5043290043290043,0.5043290043290043,0.5043290043290044,0.4895016176097033,Last,5,infgain,gaussian_noise__noIMB__Standard,DTmodel,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:48:58,1769764270122_202fd60e,1769764270122_202fd60e17697665383045192,0.7532467532467533,0.742656638572726,0.7560493827160494,0.7376685438505651,0.7791109227305851,0.7532467532467533,0.7554528698221868,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.75304860775155,Last,5,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:49:00,1769764270122_202fd60e,1769764270122_202fd60e17697665403699486,0.7316017316017316,0.7487859771520361,0.64,0.6404035081145055,0.7417855403128896,0.7316017316017316,0.6943413303296387,0.7316017316017316,0.7316017316017316,0.7316017316017316,0.7059095701538066,Last,5,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:49:02,1769764270122_202fd60e,1769764270122_202fd60e17697665422900236,0.6774891774891775,0.6630427316770534,0.6650617283950617,0.6524157347505333,0.699079285725261,0.6774891774891775,0.6774782806912157,0.6774891774891775,0.6774891774891775,0.6774891774891775,0.6731981478916708,Last,5,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:49:04,1769764270122_202fd60e,1769764270122_202fd60e17697665443380352,0.7380952380952381,0.7456599772573648,0.6535185185185185,0.6601333049273822,0.7421141279116009,0.7380952380952381,0.7087511004960162,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.7147000184203532,Last,5,infgain,gaussian_noise__noIMB__Standard,GradientBoosting,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:48:57,1769764270122_202fd60e,1769764270122_202fd60e17697665378782099,0.735930735930736,0.7201960076960078,0.737037037037037,0.7229829444091243,0.7558508711106113,0.735930735930736,0.7408208656839893,0.735930735930736,0.735930735930736,0.735930735930736,0.7352512574706268,Last,5,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:48:59,1769764270122_202fd60e,1769764270122_202fd60e17697665399579985,0.7056277056277057,0.7097004005890281,0.6058024691358025,0.5980657595982674,0.7083854686304395,0.7056277056277057,0.6600922549396676,0.7056277056277057,0.7056277056277057,0.7056277056277057,0.6733636182672993,Last,5,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:49:01,1769764270122_202fd60e,1769764270122_202fd60e17697665419011602,0.7077922077922079,0.702240739959978,0.7196296296296296,0.6979397437103776,0.7438369659937213,0.7077922077922079,0.713718981144556,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7114364254034559,Last,5,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:49:03,1769764270122_202fd60e,1769764270122_202fd60e17697665439488503,0.7099567099567099,0.7079997679844588,0.6148148148148148,0.6117499465573094,0.7088308675122842,0.7099567099567099,0.6700555283455442,0.7099567099567099,0.7099567099567099,0.7099567099567099,0.6794180502492676,Last,5,infgain,gaussian_noise__noIMB__Standard,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/5/infgain/gaussian_noise__noIMB__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:48:57,1769764270122_202fd60e,1769764270122_202fd60e17697665374789482,0.6969696969696969,0.7026460840746555,0.707037037037037,0.6829902713243502,0.7431413937536386,0.6969696969696969,0.6986069687297222,0.6969696969696969,0.6969696969696969,0.6969696969696969,0.7013099162825226,Last,5,infgain,gaussian_noise__noIMB__Standard,XGBmodel,Standard,gaussian_noise,noIMB
